6,Stream_2738,ats,ES_685,ES_1943,586,500,3098
1,Stream_2739,ats,ES_685,ES_377,507,500,16214
6,Stream_2740,ats,ES_685,ES_660,900,500,8898
6,Stream_2741,ats,ES_686,ES_1618,878,2000,13208
0,Stream_2742,ats,ES_686,ES_905,707,1000,14566
6,Stream_2743,ats,ES_686,ES_242,879,1000,11316
7,Stream_2744,ats,ES_686,ES_1074,898,1000,14847
1,Stream_2745,ats,ES_687,ES_1395,612,2000,10039
7,Stream_2746,ats,ES_687,ES_203,990,500,3133
0,Stream_2747,ats,ES_687,ES_2008,755,500,2848
2,Stream_2748,ats,ES_687,ES_888,712,1000,19876
2,Stream_2749,ats,ES_688,ES_1569,806,1000,14532
7,Stream_2750,ats,ES_688,ES_916,908,2000,7860
7,Stream_2751,ats,ES_688,ES_601,685,500,19179
1,Stream_2752,ats,ES_688,ES_1642,942,1000,9447
5,Stream_2753,ats,ES_689,ES_1993,683,2000,18731
1,Stream_2754,ats,ES_689,ES_480,811,500,2412
5,Stream_2755,ats,ES_689,ES_963,540,500,17230
7,Stream_2756,ats,ES_689,ES_1067,653,1000,2586
4,Stream_2757,ats,ES_690,ES_1396,678,1000,13314
3,Stream_2758,ats,ES_690,ES_653,913,2000,8038
6,Stream_2759,ats,ES_690,ES_1842,824,2000,19262
6,Stream_2760,ats,ES_690,ES_1254,517,2000,12830
5,Stream_2761,ats,ES_691,ES_185,918,1000,19674
7,Stream_2762,ats,ES_691,ES_1729,874,2000,5112
6,Stream_2763,ats,ES_691,ES_1752,960,500,8771
5,Stream_2764,ats,ES_691,ES_986,875,2000,5822
3,Stream_2765,ats,ES_692,ES_2045,796,500,5810
6,Stream_2766,ats,ES_692,ES_303,588,500,14382
1,Stream_2767,ats,ES_692,ES_1148,804,2000,4055
4,Stream_2768,ats,ES_692,ES_586,922,1000,13842
3,Stream_2769,ats,ES_693,ES_782,714,2000,2405
3,Stream_2770,ats,ES_693,ES_438,644,1000,16507
7,Stream_2771,ats,ES_693,ES_1039,943,500,3688
1,Stream_2772,ats,ES_693,ES_1888,527,2000,1843
6,Stream_2773,ats,ES_694,ES_1041,988,1000,1700
6,Stream_2774,ats,ES_694,ES_2044,844,2000,17421
1,Stream_2775,ats,ES_694,ES_1700,724,1000,18872
4,Stream_2776,ats,ES_694,ES_1601,648,500,19283
5,Stream_2777,ats,ES_695,ES_1847,555,500,10941
2,Stream_2778,ats,ES_695,ES_974,694,500,5855
5,Stream_2779,ats,ES_695,ES_2007,965,500,13570
5,Stream_2780,ats,ES_695,ES_105,565,2000,15936
7,Stream_2781,ats,ES_696,ES_426,534,2000,3114
4,Stream_2782,ats,ES_696,ES_1483,719,500,2735
6,Stream_2783,ats,ES_696,ES_1842,687,1000,12910
7,Stream_2784,ats,ES_696,ES_1728,725,2000,10493
6,Stream_2785,ats,ES_697,ES_239,548,1000,12026
6,Stream_2786,ats,ES_697,ES_76,588,1000,7396
3,Stream_2787,ats,ES_697,ES_909,764,1000,3974
6,Stream_2788,ats,ES_697,ES_411,504,2000,5402
0,Stream_2789,ats,ES_698,ES_505,839,500,7777
4,Stream_2790,ats,ES_698,ES_1751,586,500,1999
2,Stream_2791,ats,ES_698,ES_1684,851,2000,7180
6,Stream_2792,ats,ES_698,ES_262,682,2000,14730
3,Stream_2793,ats,ES_699,ES_1717,644,2000,5701
7,Stream_2794,ats,ES_699,ES_758,702,500,9801
3,Stream_2795,ats,ES_699,ES_102,518,500,3868
0,Stream_2796,ats,ES_699,ES_59,925,2000,15083
0,Stream_2797,ats,ES_700,ES_1579,646,500,15041
4,Stream_2798,ats,ES_700,ES_216,678,500,16331
5,Stream_2799,ats,ES_700,ES_21,655,500,10129
6,Stream_2800,ats,ES_700,ES_1820,558,1000,14135
2,Stream_2801,ats,ES_701,ES_1110,977,2000,19341
4,Stream_2802,ats,ES_701,ES_83,943,500,12298
3,Stream_2803,ats,ES_701,ES_1872,514,500,3569
3,Stream_2804,ats,ES_701,ES_1926,755,1000,6462
4,Stream_2805,ats,ES_702,ES_204,605,1000,18106
5,Stream_2806,ats,ES_702,ES_1298,721,2000,14477
2,Stream_2807,ats,ES_702,ES_412,646,1000,2433
1,Stream_2808,ats,ES_702,ES_855,509,1000,2527
4,Stream_2809,ats,ES_703,ES_1215,660,2000,4899
2,Stream_2810,ats,ES_703,ES_1629,943,500,10395
0,Stream_2811,ats,ES_703,ES_1650,705,500,15546
1,Stream_2812,ats,ES_703,ES_1620,636,2000,6601
6,Stream_2813,ats,ES_704,ES_868,937,1000,18795
0,Stream_2814,ats,ES_704,ES_143,883,500,16487
0,Stream_2815,ats,ES_704,ES_1491,627,2000,19370
3,Stream_2816,ats,ES_704,ES_1095,688,500,7103
0,Stream_2817,ats,ES_705,ES_2037,650,500,4275
7,Stream_2818,ats,ES_705,ES_902,701,500,16541
4,Stream_2819,ats,ES_705,ES_678,818,2000,9116
5,Stream_2820,ats,ES_705,ES_90,868,2000,6345
4,Stream_2821,ats,ES_706,ES_1641,689,1000,19258
5,Stream_2822,ats,ES_706,ES_510,699,500,16008
6,Stream_2823,ats,ES_706,ES_14,615,1000,18728
5,Stream_2824,ats,ES_706,ES_1632,739,2000,14168
5,Stream_2825,ats,ES_707,ES_770,929,500,3694
1,Stream_2826,ats,ES_707,ES_311,732,2000,3732
7,Stream_2827,ats,ES_707,ES_1061,978,1000,18698
0,Stream_2828,ats,ES_707,ES_314,877,1000,18299
7,Stream_2829,ats,ES_708,ES_1333,720,1000,14842
0,Stream_2830,ats,ES_708,ES_246,619,2000,16912
5,Stream_2831,ats,ES_708,ES_1942,660,2000,15453
6,Stream_2832,ats,ES_708,ES_1326,527,500,13810
0,Stream_2833,ats,ES_709,ES_870,565,1000,4101
5,Stream_2834,ats,ES_709,ES_1196,545,500,13885
7,Stream_2835,ats,ES_709,ES_1604,537,2000,9358
6,Stream_2836,ats,ES_709,ES_707,704,1000,2472
6,Stream_2837,ats,ES_710,ES_1131,993,2000,2677
5,Stream_2838,ats,ES_710,ES_1456,997,2000,7826
6,Stream_2839,ats,ES_710,ES_560,696,1000,15616
7,Stream_2840,ats,ES_710,ES_914,980,2000,16514
0,Stream_2841,ats,ES_711,ES_493,627,500,19855
7,Stream_2842,ats,ES_711,ES_1238,582,2000,3557
1,Stream_2843,ats,ES_711,ES_83,551,2000,17327
1,Stream_2844,ats,ES_711,ES_1075,799,1000,12718
3,Stream_2845,ats,ES_712,ES_988,776,2000,6446
6,Stream_2846,ats,ES_712,ES_163,995,500,18258
6,Stream_2847,ats,ES_712,ES_1317,505,500,9679
3,Stream_2848,ats,ES_712,ES_1857,669,500,7588
2,Stream_2849,ats,ES_713,ES_933,953,500,16080
5,Stream_2850,ats,ES_713,ES_1255,918,500,10090
2,Stream_2851,ats,ES_713,ES_1517,626,500,2936
2,Stream_2852,ats,ES_713,ES_972,775,2000,15597
5,Stream_2853,ats,ES_714,ES_1672,667,500,15295
7,Stream_2854,ats,ES_714,ES_1111,588,500,2896
5,Stream_2855,ats,ES_714,ES_1404,755,500,5967
6,Stream_2856,ats,ES_714,ES_710,926,1000,13179
4,Stream_2857,ats,ES_715,ES_601,544,500,6752
4,Stream_2858,ats,ES_715,ES_579,629,500,18518
0,Stream_2859,ats,ES_715,ES_751,865,1000,10387
1,Stream_2860,ats,ES_715,ES_1291,733,1000,19079
3,Stream_2861,ats,ES_716,ES_704,604,500,16017
6,Stream_2862,ats,ES_716,ES_986,530,2000,15463
7,Stream_2863,ats,ES_716,ES_332,773,1000,7773
4,Stream_2864,ats,ES_716,ES_1361,594,500,7917
5,Stream_2865,ats,ES_717,ES_120,788,1000,17508
5,Stream_2866,ats,ES_717,ES_1862,872,1000,1672
1,Stream_2867,ats,ES_717,ES_1235,553,1000,5087
1,Stream_2868,ats,ES_717,ES_1035,519,500,19529
6,Stream_2869,ats,ES_718,ES_914,809,500,1116
7,Stream_2870,ats,ES_718,ES_765,577,1000,7151
6,Stream_2871,ats,ES_718,ES_1917,614,1000,10012
5,Stream_2872,ats,ES_718,ES_126,807,1000,1304
3,Stream_2873,ats,ES_719,ES_1600,901,500,12692
0,Stream_2874,ats,ES_719,ES_9,656,500,9587
4,Stream_2875,ats,ES_719,ES_1048,771,1000,16836
5,Stream_2876,ats,ES_719,ES_806,859,2000,11530
7,Stream_2877,ats,ES_720,ES_148,792,500,11332
0,Stream_2878,ats,ES_720,ES_1743,628,1000,8895
3,Stream_2879,ats,ES_720,ES_1490,598,1000,8924
2,Stream_2880,ats,ES_720,ES_20,593,1000,7488
2,Stream_2881,ats,ES_721,ES_1138,809,2000,9240
4,Stream_2882,ats,ES_721,ES_626,791,2000,19214
7,Stream_2883,ats,ES_721,ES_597,699,500,12833
6,Stream_2884,ats,ES_721,ES_289,654,500,7474
3,Stream_2885,ats,ES_722,ES_1101,918,1000,7307
1,Stream_2886,ats,ES_722,ES_1293,888,500,9111
1,Stream_2887,ats,ES_722,ES_1627,869,500,6132
4,Stream_2888,ats,ES_722,ES_1264,545,1000,14634
1,Stream_2889,ats,ES_723,ES_203,950,500,19869
7,Stream_2890,ats,ES_723,ES_772,891,500,2101
5,Stream_2891,ats,ES_723,ES_580,550,1000,7127
3,Stream_2892,ats,ES_723,ES_1105,749,2000,17930
1,Stream_2893,ats,ES_724,ES_37,666,2000,8493
5,Stream_2894,ats,ES_724,ES_326,676,2000,9386
1,Stream_2895,ats,ES_724,ES_706,737,2000,4721
3,Stream_2896,ats,ES_724,ES_2005,564,1000,9920
2,Stream_2897,ats,ES_725,ES_1933,887,1000,7464
4,Stream_2898,ats,ES_725,ES_1137,679,1000,18156
6,Stream_2899,ats,ES_725,ES_1486,844,2000,18471
7,Stream_2900,ats,ES_725,ES_109,525,500,8650
6,Stream_2901,ats,ES_726,ES_2007,782,2000,2372
2,Stream_2902,ats,ES_726,ES_1232,674,1000,19424
7,Stream_2903,ats,ES_726,ES_75,888,500,4258
5,Stream_2904,ats,ES_726,ES_2021,842,2000,3407
6,Stream_2905,ats,ES_727,ES_569,615,2000,4107
7,Stream_2906,ats,ES_727,ES_196,991,500,8757
6,Stream_2907,ats,ES_727,ES_1957,787,500,2314
1,Stream_2908,ats,ES_727,ES_1960,646,2000,1968
6,Stream_2909,ats,ES_728,ES_448,857,2000,14340
0,Stream_2910,ats,ES_728,ES_999,577,1000,6182
4,Stream_2911,ats,ES_728,ES_1415,936,500,17368
7,Stream_2912,ats,ES_728,ES_1713,753,1000,1093
1,Stream_2913,ats,ES_729,ES_1684,654,1000,10326
5,Stream_2914,ats,ES_729,ES_2006,949,2000,7863
7,Stream_2915,ats,ES_729,ES_838,624,500,10892
2,Stream_2916,ats,ES_729,ES_308,787,1000,10574
2,Stream_2917,ats,ES_730,ES_1524,791,500,15429
1,Stream_2918,ats,ES_730,ES_1759,943,2000,16847
0,Stream_2919,ats,ES_730,ES_551,539,2000,11890
0,Stream_2920,ats,ES_730,ES_1784,911,1000,19227
2,Stream_2921,ats,ES_731,ES_594,688,1000,2905
4,Stream_2922,ats,ES_731,ES_1651,836,500,7044
0,Stream_2923,ats,ES_731,ES_289,708,500,16148
0,Stream_2924,ats,ES_731,ES_1885,673,1000,13190
6,Stream_2925,ats,ES_732,ES_285,653,1000,1343
6,Stream_2926,ats,ES_732,ES_1267,579,2000,12575
0,Stream_2927,ats,ES_732,ES_1901,984,500,9319
4,Stream_2928,ats,ES_732,ES_487,648,1000,18573
1,Stream_2929,ats,ES_733,ES_314,634,1000,13725
4,Stream_2930,ats,ES_733,ES_1247,619,2000,16670
4,Stream_2931,ats,ES_733,ES_1437,527,2000,8164
4,Stream_2932,ats,ES_733,ES_1779,937,1000,15302
3,Stream_2933,ats,ES_734,ES_1670,907,2000,13260
1,Stream_2934,ats,ES_734,ES_1600,544,500,2029
0,Stream_2935,ats,ES_734,ES_141,632,1000,1854
6,Stream_2936,ats,ES_734,ES_213,940,1000,12369
0,Stream_2937,ats,ES_735,ES_387,587,2000,7946
2,Stream_2938,ats,ES_735,ES_1588,754,1000,2028
3,Stream_2939,ats,ES_735,ES_1941,737,500,16229
3,Stream_2940,ats,ES_735,ES_652,794,500,1036
6,Stream_2941,ats,ES_736,ES_1938,560,500,6894
3,Stream_2942,ats,ES_736,ES_1445,505,500,9529
1,Stream_2943,ats,ES_736,ES_776,728,2000,5672
3,Stream_2944,ats,ES_736,ES_562,607,2000,16139
0,Stream_2945,ats,ES_737,ES_832,937,1000,13257
2,Stream_2946,ats,ES_737,ES_1335,830,2000,2023
0,Stream_2947,ats,ES_737,ES_765,784,1000,12222
2,Stream_2948,ats,ES_737,ES_982,954,2000,3389
5,Stream_2949,ats,ES_738,ES_1921,512,2000,11251
1,Stream_2950,ats,ES_738,ES_2015,855,2000,3820
5,Stream_2951,ats,ES_738,ES_1649,865,500,16167
6,Stream_2952,ats,ES_738,ES_1726,914,2000,18031
2,Stream_2953,ats,ES_739,ES_1411,866,2000,10852
4,Stream_2954,ats,ES_739,ES_586,850,1000,8060
2,Stream_2955,ats,ES_739,ES_700,817,2000,9651
5,Stream_2956,ats,ES_739,ES_208,921,500,18681
0,Stream_2957,ats,ES_740,ES_1122,505,1000,17551
4,Stream_2958,ats,ES_740,ES_968,594,1000,16105
3,Stream_2959,ats,ES_740,ES_1865,827,1000,10332
4,Stream_2960,ats,ES_740,ES_1720,613,500,11658
4,Stream_2961,ats,ES_741,ES_131,674,2000,5096
7,Stream_2962,ats,ES_741,ES_638,979,500,12136
1,Stream_2963,ats,ES_741,ES_1943,941,2000,15734
2,Stream_2964,ats,ES_741,ES_26,893,2000,1232
0,Stream_2965,ats,ES_742,ES_1045,540,2000,16733
6,Stream_2966,ats,ES_742,ES_1220,963,1000,6447
6,Stream_2967,ats,ES_742,ES_42,966,2000,8159
6,Stream_2968,ats,ES_742,ES_863,665,2000,2161
7,Stream_2969,ats,ES_743,ES_974,909,500,5705
1,Stream_2970,ats,ES_743,ES_1780,709,1000,12390
6,Stream_2971,ats,ES_743,ES_1678,595,2000,19507
3,Stream_2972,ats,ES_743,ES_1626,648,1000,7193
5,Stream_2973,ats,ES_744,ES_907,618,1000,14885
0,Stream_2974,ats,ES_744,ES_1421,744,1000,2324
1,Stream_2975,ats,ES_744,ES_739,898,500,15472
3,Stream_2976,ats,ES_744,ES_1668,733,2000,15966
7,Stream_2977,ats,ES_745,ES_1648,802,2000,12666
6,Stream_2978,ats,ES_745,ES_1291,592,2000,10771
5,Stream_2979,ats,ES_745,ES_1280,685,500,14102
7,Stream_2980,ats,ES_745,ES_1289,640,1000,9095
6,Stream_2981,ats,ES_746,ES_332,875,1000,14289
6,Stream_2982,ats,ES_746,ES_1074,653,2000,8097
1,Stream_2983,ats,ES_746,ES_1451,922,2000,1570
1,Stream_2984,ats,ES_746,ES_109,840,2000,4835
3,Stream_2985,ats,ES_747,ES_1150,625,1000,16963
6,Stream_2986,ats,ES_747,ES_1037,884,500,15524
5,Stream_2987,ats,ES_747,ES_1505,691,2000,3820
1,Stream_2988,ats,ES_747,ES_673,821,1000,11387
5,Stream_2989,ats,ES_748,ES_571,953,2000,11588
7,Stream_2990,ats,ES_748,ES_152,869,500,11220
7,Stream_2991,ats,ES_748,ES_913,645,1000,13771
5,Stream_2992,ats,ES_748,ES_369,699,500,15281
5,Stream_2993,ats,ES_749,ES_455,755,1000,8332
2,Stream_2994,ats,ES_749,ES_304,840,1000,9743
1,Stream_2995,ats,ES_749,ES_1790,729,1000,15651
4,Stream_2996,ats,ES_749,ES_1001,810,2000,3105
0,Stream_2997,ats,ES_750,ES_1526,700,2000,12604
4,Stream_2998,ats,ES_750,ES_1886,836,500,3452
3,Stream_2999,ats,ES_750,ES_1531,925,2000,4502
6,Stream_3000,ats,ES_750,ES_674,569,2000,10221
4,Stream_3001,ats,ES_751,ES_1797,659,2000,9337
2,Stream_3002,ats,ES_751,ES_1308,632,500,2894
7,Stream_3003,ats,ES_751,ES_768,1000,1000,7725
3,Stream_3004,ats,ES_751,ES_1131,783,1000,10483
3,Stream_3005,ats,ES_752,ES_910,639,2000,10010
4,Stream_3006,ats,ES_752,ES_1262,642,2000,19487
4,Stream_3007,ats,ES_752,ES_1870,591,2000,1965
4,Stream_3008,ats,ES_752,ES_1304,634,500,19935
6,Stream_3009,ats,ES_753,ES_431,870,500,11416
3,Stream_3010,ats,ES_753,ES_250,760,2000,15410
2,Stream_3011,ats,ES_753,ES_1605,749,500,1724
2,Stream_3012,ats,ES_753,ES_1560,695,2000,14959
0,Stream_3013,ats,ES_754,ES_1497,963,500,1173
6,Stream_3014,ats,ES_754,ES_647,945,2000,4828
7,Stream_3015,ats,ES_754,ES_491,814,500,6989
6,Stream_3016,ats,ES_754,ES_529,734,1000,7847
3,Stream_3017,ats,ES_755,ES_857,944,500,5550
1,Stream_3018,ats,ES_755,ES_1656,616,500,3018
5,Stream_3019,ats,ES_755,ES_1265,742,500,14553
6,Stream_3020,ats,ES_755,ES_922,769,2000,1129
2,Stream_3021,ats,ES_756,ES_1577,829,2000,12411
3,Stream_3022,ats,ES_756,ES_844,547,1000,9486
7,Stream_3023,ats,ES_756,ES_476,731,1000,6499
3,Stream_3024,ats,ES_756,ES_465,700,2000,5279
3,Stream_3025,ats,ES_757,ES_737,537,2000,12651
1,Stream_3026,ats,ES_757,ES_858,522,2000,9069
6,Stream_3027,ats,ES_757,ES_1083,866,1000,5828
1,Stream_3028,ats,ES_757,ES_619,771,500,15759
6,Stream_3029,ats,ES_758,ES_910,707,500,1410
0,Stream_3030,ats,ES_758,ES_1744,529,1000,6771
1,Stream_3031,ats,ES_758,ES_1424,900,2000,6759
1,Stream_3032,ats,ES_758,ES_1110,887,500,15988
3,Stream_3033,ats,ES_759,ES_1321,789,1000,2767
1,Stream_3034,ats,ES_759,ES_202,577,2000,14116
7,Stream_3035,ats,ES_759,ES_1539,716,2000,11783
7,Stream_3036,ats,ES_759,ES_1257,558,1000,11769
1,Stream_3037,ats,ES_760,ES_104,671,1000,12155
3,Stream_3038,ats,ES_760,ES_49,500,2000,13629
4,Stream_3039,ats,ES_760,ES_1001,866,500,7907
4,Stream_3040,ats,ES_760,ES_407,838,500,19971
4,Stream_3041,ats,ES_761,ES_762,737,500,2353
1,Stream_3042,ats,ES_761,ES_22,994,500,14810
4,Stream_3043,ats,ES_761,ES_186,527,1000,7048
2,Stream_3044,ats,ES_761,ES_192,665,2000,1377
1,Stream_3045,ats,ES_762,ES_1061,572,2000,16511
2,Stream_3046,ats,ES_762,ES_96,741,1000,3360
4,Stream_3047,ats,ES_762,ES_1740,904,2000,12259
1,Stream_3048,ats,ES_762,ES_1274,973,1000,15244
1,Stream_3049,ats,ES_763,ES_1708,516,500,19797
1,Stream_3050,ats,ES_763,ES_462,988,2000,17844
7,Stream_3051,ats,ES_763,ES_701,827,1000,11463
7,Stream_3052,ats,ES_763,ES_1651,812,1000,13997
6,Stream_3053,ats,ES_764,ES_1277,924,2000,1569
3,Stream_3054,ats,ES_764,ES_789,893,1000,2216
2,Stream_3055,ats,ES_764,ES_886,937,500,5994
4,Stream_3056,ats,ES_764,ES_980,828,2000,6487
1,Stream_3057,ats,ES_765,ES_1512,880,500,17642
7,Stream_3058,ats,ES_765,ES_611,751,500,17825
2,Stream_3059,ats,ES_765,ES_1748,734,2000,7540
5,Stream_3060,ats,ES_765,ES_1352,528,1000,3334
4,Stream_3061,ats,ES_766,ES_1842,715,1000,15361
1,Stream_3062,ats,ES_766,ES_1584,871,1000,6993
1,Stream_3063,ats,ES_766,ES_420,800,2000,8303
1,Stream_3064,ats,ES_766,ES_1286,536,2000,1680
3,Stream_3065,ats,ES_767,ES_409,575,500,14258
1,Stream_3066,ats,ES_767,ES_1884,945,2000,7775
0,Stream_3067,ats,ES_767,ES_195,995,1000,10683
0,Stream_3068,ats,ES_767,ES_893,731,500,13984
3,Stream_3069,ats,ES_768,ES_252,733,2000,1951
3,Stream_3070,ats,ES_768,ES_2040,624,500,18852
5,Stream_3071,ats,ES_768,ES_1226,595,1000,2113
2,Stream_3072,ats,ES_768,ES_1638,589,1000,3442
7,Stream_3073,ats,ES_769,ES_1701,900,1000,18954
1,Stream_3074,ats,ES_769,ES_772,517,500,18330
6,Stream_3075,ats,ES_769,ES_824,886,2000,15811
4,Stream_3076,ats,ES_769,ES_1678,570,2000,15149
4,Stream_3077,ats,ES_770,ES_650,979,500,7228
7,Stream_3078,ats,ES_770,ES_936,981,2000,15787
6,Stream_3079,ats,ES_770,ES_773,917,1000,5604
4,Stream_3080,ats,ES_770,ES_1722,617,2000,9718
0,Stream_3081,ats,ES_771,ES_744,530,2000,10874
0,Stream_3082,ats,ES_771,ES_674,890,1000,3189
3,Stream_3083,ats,ES_771,ES_1041,974,2000,17928
1,Stream_3084,ats,ES_771,ES_858,544,500,4267
1,Stream_3085,ats,ES_772,ES_1667,633,1000,6667
5,Stream_3086,ats,ES_772,ES_1884,939,500,7274
2,Stream_3087,ats,ES_772,ES_853,966,1000,9296
2,Stream_3088,ats,ES_772,ES_865,911,2000,6034
7,Stream_3089,ats,ES_773,ES_176,674,2000,10810
6,Stream_3090,ats,ES_773,ES_296,822,1000,11751
1,Stream_3091,ats,ES_773,ES_1508,731,500,17859
4,Stream_3092,ats,ES_773,ES_1396,889,1000,11691
7,Stream_3093,ats,ES_774,ES_1561,881,500,13413
3,Stream_3094,ats,ES_774,ES_1891,905,1000,8697
5,Stream_3095,ats,ES_774,ES_1381,801,500,10761
2,Stream_3096,ats,ES_774,ES_198,625,2000,14271
1,Stream_3097,ats,ES_775,ES_1719,856,1000,6280
1,Stream_3098,ats,ES_775,ES_298,874,1000,16330
4,Stream_3099,ats,ES_775,ES_469,760,2000,18714
1,Stream_3100,ats,ES_775,ES_531,503,500,8023
2,Stream_3101,ats,ES_776,ES_1272,777,500,4715
4,Stream_3102,ats,ES_776,ES_1789,819,2000,5492
6,Stream_3103,ats,ES_776,ES_1139,658,2000,5438
5,Stream_3104,ats,ES_776,ES_61,566,500,17170
3,Stream_3105,ats,ES_777,ES_1060,968,2000,12085
7,Stream_3106,ats,ES_777,ES_1686,990,1000,13128
6,Stream_3107,ats,ES_777,ES_1732,947,500,11058
2,Stream_3108,ats,ES_777,ES_1567,950,500,1789
5,Stream_3109,ats,ES_778,ES_1384,553,1000,6541
4,Stream_3110,ats,ES_778,ES_492,805,1000,1537
6,Stream_3111,ats,ES_778,ES_1300,823,2000,1797
6,Stream_3112,ats,ES_778,ES_826,803,500,11079
0,Stream_3113,ats,ES_779,ES_1771,786,500,8468
3,Stream_3114,ats,ES_779,ES_764,614,1000,1437
5,Stream_3115,ats,ES_779,ES_675,519,500,15344
5,Stream_3116,ats,ES_779,ES_192,935,1000,19433
2,Stream_3117,ats,ES_780,ES_193,522,500,6615
4,Stream_3118,ats,ES_780,ES_1366,621,500,17625
2,Stream_3119,ats,ES_780,ES_25,549,2000,3000
3,Stream_3120,ats,ES_780,ES_1407,986,1000,5519
2,Stream_3121,ats,ES_781,ES_311,834,2000,13834
6,Stream_3122,ats,ES_781,ES_33,645,500,14562
0,Stream_3123,ats,ES_781,ES_1340,838,500,16705
2,Stream_3124,ats,ES_781,ES_1538,712,2000,4187
6,Stream_3125,ats,ES_782,ES_1226,939,500,8815
4,Stream_3126,ats,ES_782,ES_459,564,500,9544
0,Stream_3127,ats,ES_782,ES_1947,526,1000,14854
2,Stream_3128,ats,ES_782,ES_1662,763,1000,13268
4,Stream_3129,ats,ES_783,ES_1166,910,500,19887
5,Stream_3130,ats,ES_783,ES_1931,968,2000,19477
3,Stream_3131,ats,ES_783,ES_1017,508,500,5290
3,Stream_3132,ats,ES_783,ES_2018,940,1000,6931
3,Stream_3133,ats,ES_784,ES_1871,779,500,17240
1,Stream_3134,ats,ES_784,ES_1108,803,500,11733
7,Stream_3135,ats,ES_784,ES_952,688,2000,14582
3,Stream_3136,ats,ES_784,ES_758,879,2000,19749
1,Stream_3137,ats,ES_785,ES_1118,961,2000,12543
7,Stream_3138,ats,ES_785,ES_453,868,500,7185
7,Stream_3139,ats,ES_785,ES_148,661,500,1253
2,Stream_3140,ats,ES_785,ES_1184,666,500,2160
4,Stream_3141,ats,ES_786,ES_1252,576,2000,14192
0,Stream_3142,ats,ES_786,ES_1611,940,1000,6700
2,Stream_3143,ats,ES_786,ES_1962,846,1000,18218
3,Stream_3144,ats,ES_786,ES_1794,806,2000,19824
4,Stream_3145,ats,ES_787,ES_642,703,1000,5347
5,Stream_3146,ats,ES_787,ES_1409,877,1000,10609
4,Stream_3147,ats,ES_787,ES_1896,633,500,3746
4,Stream_3148,ats,ES_787,ES_1466,913,2000,12392
0,Stream_3149,ats,ES_788,ES_26,565,2000,18080
1,Stream_3150,ats,ES_788,ES_342,884,1000,7003
6,Stream_3151,ats,ES_788,ES_1747,512,1000,19802
3,Stream_3152,ats,ES_788,ES_536,620,1000,11230
7,Stream_3153,ats,ES_789,ES_1512,793,2000,12712
1,Stream_3154,ats,ES_789,ES_313,830,2000,7203
2,Stream_3155,ats,ES_789,ES_598,516,500,6461
5,Stream_3156,ats,ES_789,ES_1231,768,1000,19665
4,Stream_3157,ats,ES_790,ES_1398,809,1000,16773
5,Stream_3158,ats,ES_790,ES_315,688,2000,5039
3,Stream_3159,ats,ES_790,ES_463,656,1000,9767
5,Stream_3160,ats,ES_790,ES_1188,829,2000,1325
7,Stream_3161,ats,ES_791,ES_100,812,1000,4086
5,Stream_3162,ats,ES_791,ES_2040,821,500,4353
3,Stream_3163,ats,ES_791,ES_1686,669,500,2066
5,Stream_3164,ats,ES_791,ES_611,861,500,11842
7,Stream_3165,ats,ES_792,ES_1213,699,500,10045
7,Stream_3166,ats,ES_792,ES_1721,560,500,11989
3,Stream_3167,ats,ES_792,ES_1483,840,500,3860
6,Stream_3168,ats,ES_792,ES_2026,908,1000,16815
6,Stream_3169,ats,ES_793,ES_1844,863,500,16375
1,Stream_3170,ats,ES_793,ES_827,502,1000,2811
4,Stream_3171,ats,ES_793,ES_1650,500,1000,10855
5,Stream_3172,ats,ES_793,ES_1765,597,1000,4889
5,Stream_3173,ats,ES_794,ES_768,562,500,6997
2,Stream_3174,ats,ES_794,ES_1406,773,2000,10410
4,Stream_3175,ats,ES_794,ES_859,706,1000,2062
7,Stream_3176,ats,ES_794,ES_1420,667,2000,8796
3,Stream_3177,ats,ES_795,ES_246,591,2000,1627
1,Stream_3178,ats,ES_795,ES_1817,806,2000,18852
3,Stream_3179,ats,ES_795,ES_2001,552,1000,4184
2,Stream_3180,ats,ES_795,ES_1879,880,1000,11511
2,Stream_3181,ats,ES_796,ES_928,654,500,15641
2,Stream_3182,ats,ES_796,ES_217,592,1000,13619
3,Stream_3183,ats,ES_796,ES_1635,937,2000,10371
1,Stream_3184,ats,ES_796,ES_361,643,1000,7686
0,Stream_3185,ats,ES_797,ES_1224,922,2000,8313
4,Stream_3186,ats,ES_797,ES_319,787,1000,4164
0,Stream_3187,ats,ES_797,ES_1965,505,500,17064
5,Stream_3188,ats,ES_797,ES_1782,857,2000,19097
3,Stream_3189,ats,ES_798,ES_256,778,1000,18870
0,Stream_3190,ats,ES_798,ES_1965,539,2000,15998
7,Stream_3191,ats,ES_798,ES_561,793,2000,6893
6,Stream_3192,ats,ES_798,ES_1777,874,2000,11742
5,Stream_3193,ats,ES_799,ES_1763,994,1000,13395
3,Stream_3194,ats,ES_799,ES_1999,997,1000,13285
4,Stream_3195,ats,ES_799,ES_574,798,1000,12155
3,Stream_3196,ats,ES_799,ES_1590,773,500,1942
5,Stream_3197,ats,ES_800,ES_1685,787,2000,13274
2,Stream_3198,ats,ES_800,ES_666,600,2000,4532
2,Stream_3199,ats,ES_800,ES_535,854,1000,18208
3,Stream_3200,ats,ES_800,ES_621,704,2000,5937
