1,Stream_1482,ats,ES_741,ES_458,856,2000,17076
7,Stream_1483,ats,ES_742,ES_693,642,500,13193
3,Stream_1484,ats,ES_742,ES_498,931,500,14433
5,Stream_1485,ats,ES_743,ES_186,794,2000,13947
3,Stream_1486,ats,ES_743,ES_1382,882,1000,5176
7,Stream_1487,ats,ES_744,ES_2000,774,1000,7970
4,Stream_1488,ats,ES_744,ES_1902,687,1000,3089
6,Stream_1489,ats,ES_745,ES_1415,566,1000,10680
4,Stream_1490,ats,ES_745,ES_836,772,2000,19812
4,Stream_1491,ats,ES_746,ES_1822,783,1000,6579
1,Stream_1492,ats,ES_746,ES_137,724,500,1692
6,Stream_1493,ats,ES_747,ES_1035,854,1000,13963
3,Stream_1494,ats,ES_747,ES_2030,885,500,19851
1,Stream_1495,ats,ES_748,ES_318,925,500,15282
7,Stream_1496,ats,ES_748,ES_179,647,500,11528
5,Stream_1497,ats,ES_749,ES_1200,809,500,16011
5,Stream_1498,ats,ES_749,ES_96,950,2000,2251
5,Stream_1499,ats,ES_750,ES_544,977,500,7131
1,Stream_1500,ats,ES_750,ES_1594,795,1000,5847
0,Stream_1501,ats,ES_751,ES_1817,903,2000,6600
4,Stream_1502,ats,ES_751,ES_1399,826,1000,18337
2,Stream_1503,ats,ES_752,ES_208,975,1000,11101
1,Stream_1504,ats,ES_752,ES_1124,843,1000,18308
0,Stream_1505,ats,ES_753,ES_970,624,2000,12367
0,Stream_1506,ats,ES_753,ES_1430,795,500,4662
4,Stream_1507,ats,ES_754,ES_887,845,1000,5810
4,Stream_1508,ats,ES_754,ES_1682,821,1000,12347
0,Stream_1509,ats,ES_755,ES_1255,770,500,6998
4,Stream_1510,ats,ES_755,ES_1777,511,2000,7537
4,Stream_1511,ats,ES_756,ES_452,672,500,10248
3,Stream_1512,ats,ES_756,ES_919,757,2000,15468
6,Stream_1513,ats,ES_757,ES_1743,748,1000,6201
4,Stream_1514,ats,ES_757,ES_960,560,2000,4410
5,Stream_1515,ats,ES_758,ES_333,549,500,9293
7,Stream_1516,ats,ES_758,ES_134,525,500,19395
4,Stream_1517,ats,ES_759,ES_801,864,2000,10940
0,Stream_1518,ats,ES_759,ES_1672,519,1000,1059
4,Stream_1519,ats,ES_760,ES_1420,851,2000,19595
1,Stream_1520,ats,ES_760,ES_1358,656,1000,11951
3,Stream_1521,ats,ES_761,ES_1482,579,2000,17684
1,Stream_1522,ats,ES_761,ES_982,556,1000,6393
0,Stream_1523,ats,ES_762,ES_303,788,2000,6186
0,Stream_1524,ats,ES_762,ES_122,805,2000,11163
7,Stream_1525,ats,ES_763,ES_1882,653,2000,10227
0,Stream_1526,ats,ES_763,ES_1356,625,500,13274
7,Stream_1527,ats,ES_764,ES_1247,558,2000,10402
7,Stream_1528,ats,ES_764,ES_1190,993,500,14023
1,Stream_1529,ats,ES_765,ES_1252,576,1000,1941
6,Stream_1530,ats,ES_765,ES_685,822,2000,6328
7,Stream_1531,ats,ES_766,ES_1569,723,500,11061
7,Stream_1532,ats,ES_766,ES_1647,750,1000,14328
0,Stream_1533,ats,ES_767,ES_1914,513,1000,2690
7,Stream_1534,ats,ES_767,ES_574,875,2000,6913
2,Stream_1535,ats,ES_768,ES_245,746,500,10265
2,Stream_1536,ats,ES_768,ES_1985,510,1000,8365
6,Stream_1537,ats,ES_769,ES_397,551,2000,10296
1,Stream_1538,ats,ES_769,ES_303,616,500,5782
5,Stream_1539,ats,ES_770,ES_271,871,1000,8280
6,Stream_1540,ats,ES_770,ES_126,986,500,12430
4,Stream_1541,ats,ES_771,ES_977,741,2000,10644
5,Stream_1542,ats,ES_771,ES_1495,513,500,2277
6,Stream_1543,ats,ES_772,ES_1071,959,2000,19713
0,Stream_1544,ats,ES_772,ES_1578,524,1000,17760
0,Stream_1545,ats,ES_773,ES_779,753,500,11611
4,Stream_1546,ats,ES_773,ES_1686,888,1000,10135
6,Stream_1547,ats,ES_774,ES_456,717,500,16876
6,Stream_1548,ats,ES_774,ES_268,998,500,1782
6,Stream_1549,ats,ES_775,ES_1212,913,2000,7214
7,Stream_1550,ats,ES_775,ES_361,788,2000,3049
3,Stream_1551,ats,ES_776,ES_4,554,1000,9003
4,Stream_1552,ats,ES_776,ES_1640,844,2000,12936
7,Stream_1553,ats,ES_777,ES_1578,957,500,2706
3,Stream_1554,ats,ES_777,ES_1421,791,500,1318
4,Stream_1555,ats,ES_778,ES_1705,852,2000,9630
4,Stream_1556,ats,ES_778,ES_1431,909,500,11465
6,Stream_1557,ats,ES_779,ES_299,510,2000,2496
2,Stream_1558,ats,ES_779,ES_947,718,1000,7155
6,Stream_1559,ats,ES_780,ES_1950,992,2000,18838
0,Stream_1560,ats,ES_780,ES_362,773,500,4063
2,Stream_1561,ats,ES_781,ES_1046,564,2000,17800
4,Stream_1562,ats,ES_781,ES_1347,714,500,11546
4,Stream_1563,ats,ES_782,ES_1970,859,1000,11511
3,Stream_1564,ats,ES_782,ES_1847,724,500,17644
1,Stream_1565,ats,ES_783,ES_1981,551,500,13615
2,Stream_1566,ats,ES_783,ES_953,871,2000,17667
6,Stream_1567,ats,ES_784,ES_965,775,2000,13718
4,Stream_1568,ats,ES_784,ES_538,629,500,16390
7,Stream_1569,ats,ES_785,ES_1575,952,500,17264
1,Stream_1570,ats,ES_785,ES_1031,669,2000,17499
4,Stream_1571,ats,ES_786,ES_924,599,500,11700
2,Stream_1572,ats,ES_786,ES_1889,805,2000,5981
2,Stream_1573,ats,ES_787,ES_553,723,500,19059
4,Stream_1574,ats,ES_787,ES_291,720,500,7213
5,Stream_1575,ats,ES_788,ES_470,835,500,5316
0,Stream_1576,ats,ES_788,ES_1966,649,2000,15522
0,Stream_1577,ats,ES_789,ES_1943,520,1000,19039
0,Stream_1578,ats,ES_789,ES_337,603,500,5288
0,Stream_1579,ats,ES_790,ES_1950,645,1000,8926
6,Stream_1580,ats,ES_790,ES_1513,732,500,7771
6,Stream_1581,ats,ES_791,ES_1804,622,1000,18720
4,Stream_1582,ats,ES_791,ES_150,761,1000,13801
0,Stream_1583,ats,ES_792,ES_847,670,500,7085
4,Stream_1584,ats,ES_792,ES_1956,673,1000,19588
2,Stream_1585,ats,ES_793,ES_864,928,1000,5622
6,Stream_1586,ats,ES_793,ES_1803,501,500,8020
6,Stream_1587,ats,ES_794,ES_384,680,500,17480
6,Stream_1588,ats,ES_794,ES_601,830,2000,15252
4,Stream_1589,ats,ES_795,ES_1511,866,500,1031
1,Stream_1590,ats,ES_795,ES_24,680,2000,5068
1,Stream_1591,ats,ES_796,ES_821,910,2000,2932
2,Stream_1592,ats,ES_796,ES_1709,839,1000,14784
3,Stream_1593,ats,ES_797,ES_1732,842,1000,9091
4,Stream_1594,ats,ES_797,ES_500,658,1000,18082
3,Stream_1595,ats,ES_798,ES_1895,934,2000,11792
2,Stream_1596,ats,ES_798,ES_751,793,500,12250
5,Stream_1597,ats,ES_799,ES_625,507,1000,8977
4,Stream_1598,ats,ES_799,ES_775,883,1000,18907
6,Stream_1599,ats,ES_800,ES_1086,851,2000,13713
4,Stream_1600,ats,ES_800,ES_498,898,1000,14360
2,Stream_1601,ats,ES_801,ES_756,538,500,8794
3,Stream_1602,ats,ES_801,ES_1834,708,1000,3716
6,Stream_1603,ats,ES_802,ES_848,674,500,12353
2,Stream_1604,ats,ES_802,ES_1777,755,500,14654
1,Stream_1605,ats,ES_803,ES_1179,703,1000,18324
5,Stream_1606,ats,ES_803,ES_1491,727,1000,4847
5,Stream_1607,ats,ES_804,ES_1630,845,2000,2567
1,Stream_1608,ats,ES_804,ES_935,991,1000,3527
0,Stream_1609,ats,ES_805,ES_1534,526,2000,7618
7,Stream_1610,ats,ES_805,ES_797,913,1000,7729
2,Stream_1611,ats,ES_806,ES_1939,952,500,10567
7,Stream_1612,ats,ES_806,ES_1033,600,500,4543
5,Stream_1613,ats,ES_807,ES_1493,781,500,6715
3,Stream_1614,ats,ES_807,ES_243,563,2000,5752
0,Stream_1615,ats,ES_808,ES_328,813,500,5659
2,Stream_1616,ats,ES_808,ES_1465,527,1000,6696
4,Stream_1617,ats,ES_809,ES_2028,981,2000,5951
7,Stream_1618,ats,ES_809,ES_558,907,500,10959
3,Stream_1619,ats,ES_810,ES_63,584,2000,15916
1,Stream_1620,ats,ES_810,ES_21,691,2000,16206
1,Stream_1621,ats,ES_811,ES_492,757,500,10575
3,Stream_1622,ats,ES_811,ES_367,522,2000,11166
6,Stream_1623,ats,ES_812,ES_1182,579,2000,14115
5,Stream_1624,ats,ES_812,ES_1384,961,2000,6811
2,Stream_1625,ats,ES_813,ES_1478,900,500,13534
0,Stream_1626,ats,ES_813,ES_663,698,1000,15925
4,Stream_1627,ats,ES_814,ES_1810,886,1000,4206
7,Stream_1628,ats,ES_814,ES_671,633,500,19677
0,Stream_1629,ats,ES_815,ES_290,948,1000,10118
0,Stream_1630,ats,ES_815,ES_466,795,500,14562
6,Stream_1631,ats,ES_816,ES_1169,512,1000,19995
7,Stream_1632,ats,ES_816,ES_1014,608,2000,4562
4,Stream_1633,ats,ES_817,ES_1026,720,500,3980
2,Stream_1634,ats,ES_817,ES_765,537,2000,16839
1,Stream_1635,ats,ES_818,ES_701,939,500,8881
6,Stream_1636,ats,ES_818,ES_1355,857,2000,6424
0,Stream_1637,ats,ES_819,ES_1684,785,500,15131
6,Stream_1638,ats,ES_819,ES_387,538,1000,10239
4,Stream_1639,ats,ES_820,ES_1593,986,2000,6133
3,Stream_1640,ats,ES_820,ES_1562,959,2000,11458
0,Stream_1641,ats,ES_821,ES_274,974,1000,9738
5,Stream_1642,ats,ES_821,ES_139,788,1000,19070
4,Stream_1643,ats,ES_822,ES_298,874,500,15344
4,Stream_1644,ats,ES_822,ES_142,645,500,11884
0,Stream_1645,ats,ES_823,ES_321,973,2000,6197
2,Stream_1646,ats,ES_823,ES_1186,921,500,13485
5,Stream_1647,ats,ES_824,ES_913,854,1000,5691
4,Stream_1648,ats,ES_824,ES_1657,694,500,14138
0,Stream_1649,ats,ES_825,ES_1633,970,2000,12516
5,Stream_1650,ats,ES_825,ES_1960,522,2000,7772
3,Stream_1651,ats,ES_826,ES_876,915,2000,7586
7,Stream_1652,ats,ES_826,ES_676,638,500,8181
0,Stream_1653,ats,ES_827,ES_1873,612,1000,17349
7,Stream_1654,ats,ES_827,ES_1446,901,1000,2001
4,Stream_1655,ats,ES_828,ES_1578,861,500,19679
7,Stream_1656,ats,ES_828,ES_1609,847,1000,3401
7,Stream_1657,ats,ES_829,ES_2017,830,2000,14344
4,Stream_1658,ats,ES_829,ES_309,707,1000,19752
5,Stream_1659,ats,ES_830,ES_1953,697,500,14825
1,Stream_1660,ats,ES_830,ES_1859,632,500,17531
7,Stream_1661,ats,ES_831,ES_841,929,1000,9187
0,Stream_1662,ats,ES_831,ES_1826,698,500,16350
5,Stream_1663,ats,ES_832,ES_1646,996,500,12894
5,Stream_1664,ats,ES_832,ES_1285,898,1000,9611
7,Stream_1665,ats,ES_833,ES_1461,627,1000,4495
3,Stream_1666,ats,ES_833,ES_1533,539,500,1295
1,Stream_1667,ats,ES_834,ES_1457,723,500,17675
2,Stream_1668,ats,ES_834,ES_641,583,2000,5718
4,Stream_1669,ats,ES_835,ES_1694,507,500,9345
0,Stream_1670,ats,ES_835,ES_1920,926,1000,14655
5,Stream_1671,ats,ES_836,ES_1871,946,500,6283
2,Stream_1672,ats,ES_836,ES_1966,500,1000,13846
3,Stream_1673,ats,ES_837,ES_934,918,1000,18127
3,Stream_1674,ats,ES_837,ES_605,895,2000,1202
1,Stream_1675,ats,ES_838,ES_1589,951,2000,4345
6,Stream_1676,ats,ES_838,ES_540,624,1000,13225
2,Stream_1677,ats,ES_839,ES_1928,914,1000,14618
3,Stream_1678,ats,ES_839,ES_545,993,2000,11999
1,Stream_1679,ats,ES_840,ES_849,591,1000,6611
3,Stream_1680,ats,ES_840,ES_1484,940,1000,15513
3,Stream_1681,ats,ES_841,ES_607,529,500,11397
2,Stream_1682,ats,ES_841,ES_404,904,1000,9020
7,Stream_1683,ats,ES_842,ES_328,713,2000,13329
3,Stream_1684,ats,ES_842,ES_1263,618,2000,17982
7,Stream_1685,ats,ES_843,ES_532,869,2000,18054
7,Stream_1686,ats,ES_843,ES_499,868,500,15852
5,Stream_1687,ats,ES_844,ES_569,573,2000,19505
5,Stream_1688,ats,ES_844,ES_431,962,1000,3248
0,Stream_1689,ats,ES_845,ES_1970,739,500,10367
1,Stream_1690,ats,ES_845,ES_307,510,2000,15887
7,Stream_1691,ats,ES_846,ES_1677,894,500,14782
2,Stream_1692,ats,ES_846,ES_1363,857,500,3938
2,Stream_1693,ats,ES_847,ES_1131,632,1000,9426
4,Stream_1694,ats,ES_847,ES_1861,775,2000,13437
3,Stream_1695,ats,ES_848,ES_1119,740,1000,1415
3,Stream_1696,ats,ES_848,ES_136,991,2000,4744
5,Stream_1697,ats,ES_849,ES_5,552,1000,8398
7,Stream_1698,ats,ES_849,ES_179,712,1000,5422
6,Stream_1699,ats,ES_850,ES_532,1000,500,18351
1,Stream_1700,ats,ES_850,ES_2018,760,1000,17683
0,Stream_1701,ats,ES_851,ES_492,624,2000,17379
4,Stream_1702,ats,ES_851,ES_167,996,2000,16112
5,Stream_1703,ats,ES_852,ES_954,728,1000,19892
1,Stream_1704,ats,ES_852,ES_1079,576,2000,9800
4,Stream_1705,ats,ES_853,ES_24,724,500,10343
1,Stream_1706,ats,ES_853,ES_103,528,500,9464
5,Stream_1707,ats,ES_854,ES_112,539,500,19390
7,Stream_1708,ats,ES_854,ES_773,803,500,9210
5,Stream_1709,ats,ES_855,ES_1307,934,500,8932
5,Stream_1710,ats,ES_855,ES_1517,895,500,3412
7,Stream_1711,ats,ES_856,ES_1367,567,500,1079
0,Stream_1712,ats,ES_856,ES_1580,989,2000,16643
2,Stream_1713,ats,ES_857,ES_2034,769,2000,2780
4,Stream_1714,ats,ES_857,ES_1615,732,500,14588
3,Stream_1715,ats,ES_858,ES_718,689,2000,14457
2,Stream_1716,ats,ES_858,ES_370,503,1000,18428
7,Stream_1717,ats,ES_859,ES_2046,789,2000,13180
1,Stream_1718,ats,ES_859,ES_154,699,2000,11864
1,Stream_1719,ats,ES_860,ES_1242,552,500,2780
4,Stream_1720,ats,ES_860,ES_439,743,1000,3199
6,Stream_1721,ats,ES_861,ES_111,504,1000,14469
7,Stream_1722,ats,ES_861,ES_976,587,500,19902
0,Stream_1723,ats,ES_862,ES_1591,553,1000,14402
5,Stream_1724,ats,ES_862,ES_1140,508,2000,6003
7,Stream_1725,ats,ES_863,ES_1435,883,1000,13471
7,Stream_1726,ats,ES_863,ES_141,864,500,15450
6,Stream_1727,ats,ES_864,ES_404,627,1000,6913
6,Stream_1728,ats,ES_864,ES_1153,647,1000,8758
5,Stream_1729,ats,ES_865,ES_311,570,1000,14627
0,Stream_1730,ats,ES_865,ES_1864,874,1000,13933
7,Stream_1731,ats,ES_866,ES_453,600,500,6673
6,Stream_1732,ats,ES_866,ES_205,898,2000,14270
1,Stream_1733,ats,ES_867,ES_670,952,1000,15641
2,Stream_1734,ats,ES_867,ES_1215,552,500,2776
5,Stream_1735,ats,ES_868,ES_258,568,2000,14981
6,Stream_1736,ats,ES_868,ES_442,633,2000,8928
2,Stream_1737,ats,ES_869,ES_443,500,500,17950
3,Stream_1738,ats,ES_869,ES_572,780,1000,8170
5,Stream_1739,ats,ES_870,ES_538,911,500,13970
6,Stream_1740,ats,ES_870,ES_958,706,500,9463
7,Stream_1741,ats,ES_871,ES_992,555,500,4716
7,Stream_1742,ats,ES_871,ES_926,521,1000,9791
4,Stream_1743,ats,ES_872,ES_337,712,500,5390
0,Stream_1744,ats,ES_872,ES_1682,818,1000,13929
3,Stream_1745,ats,ES_873,ES_2020,879,500,7473
1,Stream_1746,ats,ES_873,ES_721,642,2000,1842
2,Stream_1747,ats,ES_874,ES_1840,688,1000,4611
3,Stream_1748,ats,ES_874,ES_1353,673,500,10595
7,Stream_1749,ats,ES_875,ES_1814,659,1000,19804
4,Stream_1750,ats,ES_875,ES_10,972,2000,12954
5,Stream_1751,ats,ES_876,ES_98,903,2000,10105
1,Stream_1752,ats,ES_876,ES_1739,500,500,4192
4,Stream_1753,ats,ES_877,ES_1741,764,1000,1631
7,Stream_1754,ats,ES_877,ES_1471,888,500,18090
1,Stream_1755,ats,ES_878,ES_604,526,500,5648
1,Stream_1756,ats,ES_878,ES_613,831,1000,11133
0,Stream_1757,ats,ES_879,ES_676,905,2000,2619
5,Stream_1758,ats,ES_879,ES_649,702,1000,3047
2,Stream_1759,ats,ES_880,ES_1026,826,2000,19306
3,Stream_1760,ats,ES_880,ES_778,817,2000,6599
0,Stream_1761,ats,ES_881,ES_279,824,2000,11987
5,Stream_1762,ats,ES_881,ES_1124,965,1000,3285
5,Stream_1763,ats,ES_882,ES_1973,706,2000,10695
6,Stream_1764,ats,ES_882,ES_453,898,1000,18686
7,Stream_1765,ats,ES_883,ES_1874,765,1000,11418
7,Stream_1766,ats,ES_883,ES_1666,702,500,15052
2,Stream_1767,ats,ES_884,ES_1477,633,500,4800
6,Stream_1768,ats,ES_884,ES_679,568,1000,14481
6,Stream_1769,ats,ES_885,ES_997,688,500,14360
1,Stream_1770,ats,ES_885,ES_1875,593,1000,15168
5,Stream_1771,ats,ES_886,ES_749,505,500,1420
5,Stream_1772,ats,ES_886,ES_850,788,500,2972
7,Stream_1773,ats,ES_887,ES_1288,575,500,2293
5,Stream_1774,ats,ES_887,ES_1412,553,500,5480
5,Stream_1775,ats,ES_888,ES_160,913,2000,4970
1,Stream_1776,ats,ES_888,ES_1010,634,500,1096
5,Stream_1777,ats,ES_889,ES_737,956,500,10570
4,Stream_1778,ats,ES_889,ES_1308,836,500,13601
3,Stream_1779,ats,ES_890,ES_127,693,500,17928
4,Stream_1780,ats,ES_890,ES_657,802,1000,18650
3,Stream_1781,ats,ES_891,ES_902,668,2000,10865
3,Stream_1782,ats,ES_891,ES_1358,749,1000,13160
4,Stream_1783,ats,ES_892,ES_1895,988,500,16544
1,Stream_1784,ats,ES_892,ES_1908,954,2000,8389
0,Stream_1785,ats,ES_893,ES_2009,691,1000,1614
3,Stream_1786,ats,ES_893,ES_1040,749,2000,13125
5,Stream_1787,ats,ES_894,ES_200,696,2000,9318
3,Stream_1788,ats,ES_894,ES_122,627,1000,2285
1,Stream_1789,ats,ES_895,ES_1191,610,500,18133
3,Stream_1790,ats,ES_895,ES_1195,729,2000,6253
3,Stream_1791,ats,ES_896,ES_591,649,1000,14566
2,Stream_1792,ats,ES_896,ES_197,874,1000,19500
2,Stream_1793,ats,ES_897,ES_1699,578,2000,18761
3,Stream_1794,ats,ES_897,ES_1191,653,2000,12253
0,Stream_1795,ats,ES_898,ES_1944,802,500,11326
6,Stream_1796,ats,ES_898,ES_233,821,2000,3725
2,Stream_1797,ats,ES_899,ES_1297,665,500,4584
0,Stream_1798,ats,ES_899,ES_676,668,500,1332
1,Stream_1799,ats,ES_900,ES_803,867,1000,16815
1,Stream_1800,ats,ES_900,ES_1395,948,1000,19894
0,Stream_1801,ats,ES_901,ES_1261,638,2000,1408
4,Stream_1802,ats,ES_901,ES_1480,616,2000,11968
3,Stream_1803,ats,ES_902,ES_32,693,2000,4310
5,Stream_1804,ats,ES_902,ES_904,980,1000,17070
7,Stream_1805,ats,ES_903,ES_1539,901,500,10578
0,Stream_1806,ats,ES_903,ES_1879,906,2000,7244
2,Stream_1807,ats,ES_904,ES_468,906,500,11410
0,Stream_1808,ats,ES_904,ES_715,691,1000,18970
1,Stream_1809,ats,ES_905,ES_1915,772,500,19569
2,Stream_1810,ats,ES_905,ES_364,881,1000,13187
3,Stream_1811,ats,ES_906,ES_1780,946,1000,18817
4,Stream_1812,ats,ES_906,ES_669,745,500,13122
5,Stream_1813,ats,ES_907,ES_753,741,500,17960
6,Stream_1814,ats,ES_907,ES_588,952,500,7468
0,Stream_1815,ats,ES_908,ES_1933,571,500,10014
7,Stream_1816,ats,ES_908,ES_1,861,500,11908
7,Stream_1817,ats,ES_909,ES_1536,789,500,13573
3,Stream_1818,ats,ES_909,ES_118,938,2000,7804
6,Stream_1819,ats,ES_910,ES_228,857,500,11584
2,Stream_1820,ats,ES_910,ES_2033,863,500,9897
3,Stream_1821,ats,ES_911,ES_1922,942,1000,17010
2,Stream_1822,ats,ES_911,ES_694,858,2000,9573
6,Stream_1823,ats,ES_912,ES_1274,617,1000,10565
5,Stream_1824,ats,ES_912,ES_1408,591,1000,17530
7,Stream_1825,ats,ES_913,ES_928,862,500,14378
7,Stream_1826,ats,ES_913,ES_1422,982,500,19052
0,Stream_1827,ats,ES_914,ES_427,719,1000,6138
0,Stream_1828,ats,ES_914,ES_1362,547,500,9443
4,Stream_1829,ats,ES_915,ES_247,800,2000,12668
7,Stream_1830,ats,ES_915,ES_1658,724,1000,15793
5,Stream_1831,ats,ES_916,ES_1381,883,2000,13491
1,Stream_1832,ats,ES_916,ES_1044,934,2000,2157
1,Stream_1833,ats,ES_917,ES_1077,823,500,7100
0,Stream_1834,ats,ES_917,ES_1346,941,1000,4918
3,Stream_1835,ats,ES_918,ES_920,676,500,13473
7,Stream_1836,ats,ES_918,ES_1701,590,2000,4665
0,Stream_1837,ats,ES_919,ES_977,937,2000,19707
0,Stream_1838,ats,ES_919,ES_767,820,1000,4992
3,Stream_1839,ats,ES_920,ES_792,941,1000,11233
1,Stream_1840,ats,ES_920,ES_573,789,500,2839
7,Stream_1841,ats,ES_921,ES_1770,814,2000,7518
3,Stream_1842,ats,ES_921,ES_1699,769,1000,13424
5,Stream_1843,ats,ES_922,ES_555,677,1000,5012
0,Stream_1844,ats,ES_922,ES_1140,685,1000,17030
2,Stream_1845,ats,ES_923,ES_224,999,2000,18069
0,Stream_1846,ats,ES_923,ES_1773,599,500,12616
2,Stream_1847,ats,ES_924,ES_968,847,1000,2060
1,Stream_1848,ats,ES_924,ES_772,687,2000,14266
4,Stream_1849,ats,ES_925,ES_332,521,500,7329
4,Stream_1850,ats,ES_925,ES_1630,852,500,12388
2,Stream_1851,ats,ES_926,ES_260,953,1000,18163
1,Stream_1852,ats,ES_926,ES_1142,837,2000,18247
4,Stream_1853,ats,ES_927,ES_1696,685,500,19346
0,Stream_1854,ats,ES_927,ES_1949,943,500,3851
2,Stream_1855,ats,ES_928,ES_24,647,2000,8872
3,Stream_1856,ats,ES_928,ES_1383,573,1000,10253
1,Stream_1857,ats,ES_929,ES_173,679,2000,16071
5,Stream_1858,ats,ES_929,ES_913,866,2000,1720
6,Stream_1859,ats,ES_930,ES_2013,544,1000,7261
4,Stream_1860,ats,ES_930,ES_649,941,500,7144
4,Stream_1861,ats,ES_931,ES_1161,762,1000,15474
7,Stream_1862,ats,ES_931,ES_566,548,500,3431
3,Stream_1863,ats,ES_932,ES_1578,905,2000,16126
6,Stream_1864,ats,ES_932,ES_14,745,2000,15352
3,Stream_1865,ats,ES_933,ES_850,709,1000,4996
4,Stream_1866,ats,ES_933,ES_248,984,1000,17555
6,Stream_1867,ats,ES_934,ES_1966,843,2000,13339
3,Stream_1868,ats,ES_934,ES_397,910,500,11915
4,Stream_1869,ats,ES_935,ES_240,623,500,3602
6,Stream_1870,ats,ES_935,ES_1560,562,500,3571
2,Stream_1871,ats,ES_936,ES_1175,948,1000,18762
0,Stream_1872,ats,ES_936,ES_465,787,500,16470
2,Stream_1873,ats,ES_937,ES_1483,954,500,9212
4,Stream_1874,ats,ES_937,ES_1874,999,1000,2561
5,Stream_1875,ats,ES_938,ES_2036,767,2000,7567
5,Stream_1876,ats,ES_938,ES_210,774,1000,12546
1,Stream_1877,ats,ES_939,ES_1430,990,2000,7202
5,Stream_1878,ats,ES_939,ES_95,974,2000,5188
7,Stream_1879,ats,ES_940,ES_1674,571,1000,3306
6,Stream_1880,ats,ES_940,ES_95,897,1000,7608
2,Stream_1881,ats,ES_941,ES_1502,744,500,1901
3,Stream_1882,ats,ES_941,ES_1515,659,1000,6606
0,Stream_1883,ats,ES_942,ES_151,891,2000,1584
1,Stream_1884,ats,ES_942,ES_1683,845,1000,11154
6,Stream_1885,ats,ES_943,ES_438,605,1000,17347
3,Stream_1886,ats,ES_943,ES_1747,599,500,14695
7,Stream_1887,ats,ES_944,ES_1113,640,2000,9821
1,Stream_1888,ats,ES_944,ES_479,764,2000,7462
1,Stream_1889,ats,ES_945,ES_1814,826,1000,15968
5,Stream_1890,ats,ES_945,ES_1336,839,1000,9384
3,Stream_1891,ats,ES_946,ES_1467,635,2000,2733
1,Stream_1892,ats,ES_946,ES_413,981,500,1460
6,Stream_1893,ats,ES_947,ES_753,616,2000,1984
3,Stream_1894,ats,ES_947,ES_1892,502,2000,13842
5,Stream_1895,ats,ES_948,ES_765,539,1000,13256
6,Stream_1896,ats,ES_948,ES_2003,715,500,5797
4,Stream_1897,ats,ES_949,ES_1790,980,1000,6974
2,Stream_1898,ats,ES_949,ES_497,615,500,15783
6,Stream_1899,ats,ES_950,ES_463,946,2000,6411
4,Stream_1900,ats,ES_950,ES_129,604,1000,16733
0,Stream_1901,ats,ES_951,ES_1879,802,500,1144
6,Stream_1902,ats,ES_951,ES_1314,926,2000,5905
6,Stream_1903,ats,ES_952,ES_1616,683,2000,15458
1,Stream_1904,ats,ES_952,ES_1604,678,2000,15271
4,Stream_1905,ats,ES_953,ES_1040,726,1000,14006
0,Stream_1906,ats,ES_953,ES_7,749,500,17602
1,Stream_1907,ats,ES_954,ES_621,676,2000,2162
5,Stream_1908,ats,ES_954,ES_38,742,500,17402
7,Stream_1909,ats,ES_955,ES_1566,986,500,5852
1,Stream_1910,ats,ES_955,ES_1183,595,2000,19807
4,Stream_1911,ats,ES_956,ES_395,895,500,3624
2,Stream_1912,ats,ES_956,ES_718,686,2000,6268
3,Stream_1913,ats,ES_957,ES_1433,584,1000,15878
3,Stream_1914,ats,ES_957,ES_395,806,1000,16529
1,Stream_1915,ats,ES_958,ES_1759,624,1000,4608
2,Stream_1916,ats,ES_958,ES_1659,558,500,17287
4,Stream_1917,ats,ES_959,ES_1431,705,1000,11971
4,Stream_1918,ats,ES_959,ES_1246,560,2000,8367
3,Stream_1919,ats,ES_960,ES_1996,703,1000,1991
4,Stream_1920,ats,ES_960,ES_195,912,1000,2075
2,Stream_1921,ats,ES_961,ES_1518,541,500,11365
7,Stream_1922,ats,ES_961,ES_510,543,1000,10980
0,Stream_1923,ats,ES_962,ES_945,864,2000,18979
5,Stream_1924,ats,ES_962,ES_1498,689,500,17056
2,Stream_1925,ats,ES_963,ES_42,672,1000,3014
6,Stream_1926,ats,ES_963,ES_1933,643,500,12218
1,Stream_1927,ats,ES_964,ES_1477,830,500,8502
4,Stream_1928,ats,ES_964,ES_1417,856,1000,4484
6,Stream_1929,ats,ES_965,ES_23,898,1000,15035
3,Stream_1930,ats,ES_965,ES_1941,725,2000,4874
3,Stream_1931,ats,ES_966,ES_865,781,1000,4188
4,Stream_1932,ats,ES_966,ES_1664,956,2000,4964
6,Stream_1933,ats,ES_967,ES_1753,879,1000,8670
2,Stream_1934,ats,ES_967,ES_372,534,2000,9559
7,Stream_1935,ats,ES_968,ES_1619,575,500,14468
2,Stream_1936,ats,ES_968,ES_1145,601,1000,9386
2,Stream_1937,ats,ES_969,ES_514,558,2000,1662
2,Stream_1938,ats,ES_969,ES_978,855,2000,9587
6,Stream_1939,ats,ES_970,ES_919,736,500,19198
3,Stream_1940,ats,ES_970,ES_1074,754,2000,8011
6,Stream_1941,ats,ES_971,ES_1980,506,1000,6096
1,Stream_1942,ats,ES_971,ES_722,772,2000,1281
0,Stream_1943,ats,ES_972,ES_1923,522,500,3584
1,Stream_1944,ats,ES_972,ES_254,818,2000,17630
5,Stream_1945,ats,ES_973,ES_1492,942,500,12269
