7,Stream_2136,ats,ES_534,ES_1810,809,2000,11302
6,Stream_2137,ats,ES_535,ES_476,711,1000,5814
2,Stream_2138,ats,ES_535,ES_902,715,2000,9468
4,Stream_2139,ats,ES_535,ES_2027,509,2000,16552
2,Stream_2140,ats,ES_535,ES_1466,971,500,15190
5,Stream_2141,ats,ES_536,ES_1171,579,500,19975
2,Stream_2142,ats,ES_536,ES_819,996,500,11655
3,Stream_2143,ats,ES_536,ES_793,700,2000,14315
2,Stream_2144,ats,ES_536,ES_796,736,1000,14925
1,Stream_2145,ats,ES_537,ES_219,672,1000,1840
2,Stream_2146,ats,ES_537,ES_1865,835,500,19809
2,Stream_2147,ats,ES_537,ES_1787,695,2000,8672
4,Stream_2148,ats,ES_537,ES_1572,786,500,2987
1,Stream_2149,ats,ES_538,ES_1982,618,2000,15344
2,Stream_2150,ats,ES_538,ES_1902,768,1000,3052
0,Stream_2151,ats,ES_538,ES_2020,973,2000,10509
1,Stream_2152,ats,ES_538,ES_1486,604,1000,14459
5,Stream_2153,ats,ES_539,ES_340,583,2000,3237
1,Stream_2154,ats,ES_539,ES_945,893,500,7994
7,Stream_2155,ats,ES_539,ES_980,537,1000,3056
2,Stream_2156,ats,ES_539,ES_378,686,500,3047
7,Stream_2157,ats,ES_540,ES_1996,721,2000,7795
6,Stream_2158,ats,ES_540,ES_1043,629,500,11346
7,Stream_2159,ats,ES_540,ES_1725,568,1000,19908
1,Stream_2160,ats,ES_540,ES_1324,584,500,13682
2,Stream_2161,ats,ES_541,ES_1421,910,500,6921
0,Stream_2162,ats,ES_541,ES_403,987,2000,10188
7,Stream_2163,ats,ES_541,ES_54,914,1000,4294
4,Stream_2164,ats,ES_541,ES_1305,722,500,2122
4,Stream_2165,ats,ES_542,ES_895,921,1000,3649
4,Stream_2166,ats,ES_542,ES_1979,940,1000,8601
2,Stream_2167,ats,ES_542,ES_1292,861,1000,17456
4,Stream_2168,ats,ES_542,ES_1450,835,2000,17477
4,Stream_2169,ats,ES_543,ES_509,674,500,8741
7,Stream_2170,ats,ES_543,ES_1921,908,1000,10454
4,Stream_2171,ats,ES_543,ES_1942,849,500,13905
6,Stream_2172,ats,ES_543,ES_421,631,1000,9744
7,Stream_2173,ats,ES_544,ES_1724,825,2000,9890
1,Stream_2174,ats,ES_544,ES_1279,551,1000,2639
0,Stream_2175,ats,ES_544,ES_1097,846,2000,16583
2,Stream_2176,ats,ES_544,ES_1544,542,1000,5120
3,Stream_2177,ats,ES_545,ES_960,687,2000,3247
3,Stream_2178,ats,ES_545,ES_367,579,500,5759
2,Stream_2179,ats,ES_545,ES_983,776,500,19940
3,Stream_2180,ats,ES_545,ES_196,877,500,4986
3,Stream_2181,ats,ES_546,ES_186,699,1000,11149
2,Stream_2182,ats,ES_546,ES_13,920,500,15032
7,Stream_2183,ats,ES_546,ES_449,900,500,14218
1,Stream_2184,ats,ES_546,ES_2039,591,1000,6883
3,Stream_2185,ats,ES_547,ES_1679,565,500,17139
0,Stream_2186,ats,ES_547,ES_953,677,1000,12589
7,Stream_2187,ats,ES_547,ES_468,520,500,1513
3,Stream_2188,ats,ES_547,ES_900,636,1000,16355
4,Stream_2189,ats,ES_548,ES_1695,574,2000,2827
6,Stream_2190,ats,ES_548,ES_1713,595,500,8944
3,Stream_2191,ats,ES_548,ES_188,796,1000,18401
2,Stream_2192,ats,ES_548,ES_1748,944,500,19563
7,Stream_2193,ats,ES_549,ES_1424,940,500,12449
6,Stream_2194,ats,ES_549,ES_191,521,2000,10690
5,Stream_2195,ats,ES_549,ES_1579,736,1000,9045
3,Stream_2196,ats,ES_549,ES_651,856,500,1420
0,Stream_2197,ats,ES_550,ES_863,644,2000,15677
7,Stream_2198,ats,ES_550,ES_1221,532,500,15861
6,Stream_2199,ats,ES_550,ES_1615,666,500,8613
0,Stream_2200,ats,ES_550,ES_568,609,500,15625
6,Stream_2201,ats,ES_551,ES_1950,731,1000,6843
3,Stream_2202,ats,ES_551,ES_1900,650,500,15969
4,Stream_2203,ats,ES_551,ES_1244,640,2000,15274
0,Stream_2204,ats,ES_551,ES_999,804,2000,15395
3,Stream_2205,ats,ES_552,ES_93,715,2000,9092
2,Stream_2206,ats,ES_552,ES_1664,519,1000,15584
1,Stream_2207,ats,ES_552,ES_908,923,2000,11364
3,Stream_2208,ats,ES_552,ES_1318,825,2000,1299
0,Stream_2209,ats,ES_553,ES_1954,671,500,14145
4,Stream_2210,ats,ES_553,ES_879,756,500,1520
7,Stream_2211,ats,ES_553,ES_1150,869,2000,2329
4,Stream_2212,ats,ES_553,ES_1449,568,500,3470
7,Stream_2213,ats,ES_554,ES_579,826,2000,7848
6,Stream_2214,ats,ES_554,ES_101,930,2000,12334
5,Stream_2215,ats,ES_554,ES_1926,962,1000,15138
5,Stream_2216,ats,ES_554,ES_504,990,2000,8353
1,Stream_2217,ats,ES_555,ES_834,956,2000,19474
4,Stream_2218,ats,ES_555,ES_1207,902,2000,8904
1,Stream_2219,ats,ES_555,ES_1794,792,2000,11701
4,Stream_2220,ats,ES_555,ES_1861,611,1000,2346
5,Stream_2221,ats,ES_556,ES_648,678,1000,11985
4,Stream_2222,ats,ES_556,ES_1645,946,2000,11261
6,Stream_2223,ats,ES_556,ES_866,501,500,1309
3,Stream_2224,ats,ES_556,ES_830,725,500,4891
6,Stream_2225,ats,ES_557,ES_2039,654,500,3886
6,Stream_2226,ats,ES_557,ES_915,872,2000,19613
4,Stream_2227,ats,ES_557,ES_1875,667,500,13134
4,Stream_2228,ats,ES_557,ES_136,833,2000,6192
5,Stream_2229,ats,ES_558,ES_1655,583,1000,12918
7,Stream_2230,ats,ES_558,ES_440,552,500,2237
0,Stream_2231,ats,ES_558,ES_213,860,2000,18808
2,Stream_2232,ats,ES_558,ES_1694,635,2000,10941
7,Stream_2233,ats,ES_559,ES_877,681,2000,18706
7,Stream_2234,ats,ES_559,ES_629,716,2000,11552
3,Stream_2235,ats,ES_559,ES_1436,890,2000,7912
5,Stream_2236,ats,ES_559,ES_1511,606,500,10489
0,Stream_2237,ats,ES_560,ES_1791,833,2000,8547
2,Stream_2238,ats,ES_560,ES_822,718,500,16387
6,Stream_2239,ats,ES_560,ES_1741,500,500,2644
0,Stream_2240,ats,ES_560,ES_522,565,1000,17409
4,Stream_2241,ats,ES_561,ES_997,887,1000,9072
5,Stream_2242,ats,ES_561,ES_1108,720,500,5369
5,Stream_2243,ats,ES_561,ES_448,572,1000,16998
4,Stream_2244,ats,ES_561,ES_1954,841,2000,14172
7,Stream_2245,ats,ES_562,ES_1507,891,2000,8543
4,Stream_2246,ats,ES_562,ES_1435,873,1000,11058
4,Stream_2247,ats,ES_562,ES_783,992,1000,12556
4,Stream_2248,ats,ES_562,ES_1003,699,1000,15471
4,Stream_2249,ats,ES_563,ES_350,701,1000,11299
7,Stream_2250,ats,ES_563,ES_692,625,500,4414
7,Stream_2251,ats,ES_563,ES_1788,918,1000,7642
3,Stream_2252,ats,ES_563,ES_2016,536,500,8067
2,Stream_2253,ats,ES_564,ES_361,676,1000,11079
0,Stream_2254,ats,ES_564,ES_820,968,1000,12918
1,Stream_2255,ats,ES_564,ES_1546,606,1000,5551
2,Stream_2256,ats,ES_564,ES_1193,634,2000,6996
7,Stream_2257,ats,ES_565,ES_506,539,2000,13731
2,Stream_2258,ats,ES_565,ES_1309,765,500,2350
0,Stream_2259,ats,ES_565,ES_1897,530,500,3483
4,Stream_2260,ats,ES_565,ES_1916,925,2000,15162
6,Stream_2261,ats,ES_566,ES_39,851,1000,11934
2,Stream_2262,ats,ES_566,ES_30,531,500,4572
4,Stream_2263,ats,ES_566,ES_1189,642,2000,11588
2,Stream_2264,ats,ES_566,ES_1053,979,1000,3623
0,Stream_2265,ats,ES_567,ES_1820,689,2000,9420
4,Stream_2266,ats,ES_567,ES_73,624,2000,14305
3,Stream_2267,ats,ES_567,ES_1451,882,1000,11605
5,Stream_2268,ats,ES_567,ES_888,714,2000,16517
7,Stream_2269,ats,ES_568,ES_256,577,500,10102
1,Stream_2270,ats,ES_568,ES_1135,560,2000,9275
7,Stream_2271,ats,ES_568,ES_1482,618,1000,15000
2,Stream_2272,ats,ES_568,ES_1798,605,2000,3019
2,Stream_2273,ats,ES_569,ES_1678,682,500,19726
1,Stream_2274,ats,ES_569,ES_1225,797,500,12960
0,Stream_2275,ats,ES_569,ES_568,504,1000,11808
7,Stream_2276,ats,ES_569,ES_1075,713,2000,8077
3,Stream_2277,ats,ES_570,ES_1270,771,1000,6378
3,Stream_2278,ats,ES_570,ES_708,929,1000,11801
4,Stream_2279,ats,ES_570,ES_489,804,2000,2575
4,Stream_2280,ats,ES_570,ES_1894,586,500,6613
3,Stream_2281,ats,ES_571,ES_1209,559,1000,3527
6,Stream_2282,ats,ES_571,ES_2002,573,2000,11238
6,Stream_2283,ats,ES_571,ES_406,720,2000,12778
0,Stream_2284,ats,ES_571,ES_55,753,1000,1484
5,Stream_2285,ats,ES_572,ES_26,852,1000,1272
3,Stream_2286,ats,ES_572,ES_1051,840,500,13687
5,Stream_2287,ats,ES_572,ES_978,761,1000,12353
0,Stream_2288,ats,ES_572,ES_396,999,500,11445
6,Stream_2289,ats,ES_573,ES_1729,926,1000,11862
0,Stream_2290,ats,ES_573,ES_1893,555,1000,8741
6,Stream_2291,ats,ES_573,ES_939,654,500,2003
7,Stream_2292,ats,ES_573,ES_1220,980,2000,17046
1,Stream_2293,ats,ES_574,ES_1524,589,500,2659
7,Stream_2294,ats,ES_574,ES_568,673,500,7512
1,Stream_2295,ats,ES_574,ES_1293,768,2000,1555
4,Stream_2296,ats,ES_574,ES_1052,548,1000,17125
4,Stream_2297,ats,ES_575,ES_1862,599,500,11674
1,Stream_2298,ats,ES_575,ES_1889,863,2000,19863
3,Stream_2299,ats,ES_575,ES_1381,810,1000,16343
5,Stream_2300,ats,ES_575,ES_1901,820,2000,18926
0,Stream_2301,ats,ES_576,ES_462,559,500,18300
6,Stream_2302,ats,ES_576,ES_279,866,500,1377
6,Stream_2303,ats,ES_576,ES_465,616,2000,10321
4,Stream_2304,ats,ES_576,ES_1792,764,1000,5372
7,Stream_2305,ats,ES_577,ES_819,886,2000,11709
5,Stream_2306,ats,ES_577,ES_856,835,500,19070
1,Stream_2307,ats,ES_577,ES_432,729,500,2091
3,Stream_2308,ats,ES_577,ES_1219,963,2000,18850
4,Stream_2309,ats,ES_578,ES_182,848,2000,17933
1,Stream_2310,ats,ES_578,ES_1473,728,500,15163
1,Stream_2311,ats,ES_578,ES_312,611,2000,5394
4,Stream_2312,ats,ES_578,ES_561,766,2000,8591
3,Stream_2313,ats,ES_579,ES_1402,598,2000,18475
4,Stream_2314,ats,ES_579,ES_318,923,500,14120
2,Stream_2315,ats,ES_579,ES_632,535,2000,15745
2,Stream_2316,ats,ES_579,ES_204,511,2000,5152
0,Stream_2317,ats,ES_580,ES_260,965,1000,2040
7,Stream_2318,ats,ES_580,ES_369,663,500,2590
0,Stream_2319,ats,ES_580,ES_512,867,2000,13783
4,Stream_2320,ats,ES_580,ES_752,753,2000,6640
2,Stream_2321,ats,ES_581,ES_1024,932,500,2437
0,Stream_2322,ats,ES_581,ES_35,586,1000,6457
1,Stream_2323,ats,ES_581,ES_1035,920,1000,3083
7,Stream_2324,ats,ES_581,ES_334,952,2000,7679
3,Stream_2325,ats,ES_582,ES_1080,595,1000,18021
3,Stream_2326,ats,ES_582,ES_667,668,2000,6764
4,Stream_2327,ats,ES_582,ES_929,704,2000,10534
2,Stream_2328,ats,ES_582,ES_506,994,2000,5978
0,Stream_2329,ats,ES_583,ES_630,785,500,4236
7,Stream_2330,ats,ES_583,ES_147,691,1000,4787
5,Stream_2331,ats,ES_583,ES_1384,975,2000,13102
1,Stream_2332,ats,ES_583,ES_412,853,2000,9228
4,Stream_2333,ats,ES_584,ES_861,834,2000,17236
2,Stream_2334,ats,ES_584,ES_1124,959,2000,13492
3,Stream_2335,ats,ES_584,ES_234,629,500,16571
7,Stream_2336,ats,ES_584,ES_1859,595,1000,7484
2,Stream_2337,ats,ES_585,ES_1546,688,2000,5681
5,Stream_2338,ats,ES_585,ES_1053,739,500,2339
4,Stream_2339,ats,ES_585,ES_1416,899,500,9723
1,Stream_2340,ats,ES_585,ES_204,834,500,11333
2,Stream_2341,ats,ES_586,ES_625,882,500,5357
7,Stream_2342,ats,ES_586,ES_1813,690,1000,12073
0,Stream_2343,ats,ES_586,ES_566,881,500,6283
4,Stream_2344,ats,ES_586,ES_930,691,1000,19772
2,Stream_2345,ats,ES_587,ES_328,666,1000,10214
5,Stream_2346,ats,ES_587,ES_1525,633,1000,8533
6,Stream_2347,ats,ES_587,ES_1443,671,1000,5239
3,Stream_2348,ats,ES_587,ES_383,698,2000,7886
0,Stream_2349,ats,ES_588,ES_408,863,1000,8603
7,Stream_2350,ats,ES_588,ES_1679,659,1000,2373
0,Stream_2351,ats,ES_588,ES_262,620,2000,1742
0,Stream_2352,ats,ES_588,ES_1886,865,1000,13730
4,Stream_2353,ats,ES_589,ES_93,529,2000,1568
7,Stream_2354,ats,ES_589,ES_940,934,1000,5781
0,Stream_2355,ats,ES_589,ES_1345,646,2000,18912
2,Stream_2356,ats,ES_589,ES_2018,642,1000,11955
6,Stream_2357,ats,ES_590,ES_1159,846,2000,7364
7,Stream_2358,ats,ES_590,ES_46,658,500,9881
0,Stream_2359,ats,ES_590,ES_42,612,1000,6526
5,Stream_2360,ats,ES_590,ES_1497,778,1000,18910
4,Stream_2361,ats,ES_591,ES_477,617,1000,17451
2,Stream_2362,ats,ES_591,ES_1624,626,2000,18597
1,Stream_2363,ats,ES_591,ES_80,646,2000,14032
1,Stream_2364,ats,ES_591,ES_2025,594,500,3575
6,Stream_2365,ats,ES_592,ES_308,765,500,3444
7,Stream_2366,ats,ES_592,ES_1753,871,500,15823
0,Stream_2367,ats,ES_592,ES_1972,607,2000,3758
1,Stream_2368,ats,ES_592,ES_1496,694,500,12084
6,Stream_2369,ats,ES_593,ES_398,805,500,12872
2,Stream_2370,ats,ES_593,ES_291,683,500,5493
6,Stream_2371,ats,ES_593,ES_64,852,1000,19598
2,Stream_2372,ats,ES_593,ES_1173,622,500,9114
4,Stream_2373,ats,ES_594,ES_1045,999,1000,17553
1,Stream_2374,ats,ES_594,ES_1682,728,2000,2508
2,Stream_2375,ats,ES_594,ES_745,637,1000,8091
6,Stream_2376,ats,ES_594,ES_52,914,1000,15989
7,Stream_2377,ats,ES_595,ES_1844,505,500,2109
3,Stream_2378,ats,ES_595,ES_1535,963,500,12567
3,Stream_2379,ats,ES_595,ES_1186,951,500,4444
3,Stream_2380,ats,ES_595,ES_1180,986,2000,9744
2,Stream_2381,ats,ES_596,ES_586,980,500,1568
4,Stream_2382,ats,ES_596,ES_1292,691,500,9500
3,Stream_2383,ats,ES_596,ES_2039,675,500,12837
2,Stream_2384,ats,ES_596,ES_598,605,2000,11478
4,Stream_2385,ats,ES_597,ES_1866,828,500,11570
2,Stream_2386,ats,ES_597,ES_810,867,2000,1189
0,Stream_2387,ats,ES_597,ES_488,772,2000,12018
1,Stream_2388,ats,ES_597,ES_1136,972,2000,1789
2,Stream_2389,ats,ES_598,ES_1621,962,500,4783
3,Stream_2390,ats,ES_598,ES_1105,680,2000,18739
1,Stream_2391,ats,ES_598,ES_1968,943,1000,11064
0,Stream_2392,ats,ES_598,ES_1671,867,500,5063
3,Stream_2393,ats,ES_599,ES_557,700,2000,4773
5,Stream_2394,ats,ES_599,ES_1036,765,2000,11957
5,Stream_2395,ats,ES_599,ES_1788,949,1000,12314
0,Stream_2396,ats,ES_599,ES_1301,811,500,8889
3,Stream_2397,ats,ES_600,ES_1624,766,500,15024
5,Stream_2398,ats,ES_600,ES_140,824,2000,14384
6,Stream_2399,ats,ES_600,ES_241,761,500,8462
2,Stream_2400,ats,ES_600,ES_428,991,500,1542
4,Stream_2401,ats,ES_601,ES_1554,581,2000,3856
2,Stream_2402,ats,ES_601,ES_1919,837,500,1893
7,Stream_2403,ats,ES_601,ES_1037,774,2000,9126
7,Stream_2404,ats,ES_601,ES_545,945,500,11761
2,Stream_2405,ats,ES_602,ES_1166,574,2000,2139
1,Stream_2406,ats,ES_602,ES_237,651,1000,16621
0,Stream_2407,ats,ES_602,ES_669,550,2000,19257
7,Stream_2408,ats,ES_602,ES_1297,914,1000,18314
3,Stream_2409,ats,ES_603,ES_1634,712,1000,19678
3,Stream_2410,ats,ES_603,ES_1414,756,1000,18788
4,Stream_2411,ats,ES_603,ES_481,577,500,15851
2,Stream_2412,ats,ES_603,ES_234,814,2000,15841
2,Stream_2413,ats,ES_604,ES_60,958,500,3249
4,Stream_2414,ats,ES_604,ES_973,737,1000,16970
6,Stream_2415,ats,ES_604,ES_1984,746,2000,4189
3,Stream_2416,ats,ES_604,ES_760,543,2000,15771
2,Stream_2417,ats,ES_605,ES_16,714,2000,19054
4,Stream_2418,ats,ES_605,ES_836,516,500,10560
0,Stream_2419,ats,ES_605,ES_906,922,500,12434
2,Stream_2420,ats,ES_605,ES_136,553,1000,12368
4,Stream_2421,ats,ES_606,ES_1632,749,1000,17569
2,Stream_2422,ats,ES_606,ES_740,711,500,4279
1,Stream_2423,ats,ES_606,ES_507,814,2000,10363
4,Stream_2424,ats,ES_606,ES_332,882,2000,19515
4,Stream_2425,ats,ES_607,ES_1734,955,2000,4885
2,Stream_2426,ats,ES_607,ES_2034,640,1000,2242
4,Stream_2427,ats,ES_607,ES_65,505,1000,6862
0,Stream_2428,ats,ES_607,ES_1782,546,500,10174
2,Stream_2429,ats,ES_608,ES_436,894,1000,6777
7,Stream_2430,ats,ES_608,ES_257,885,500,9013
0,Stream_2431,ats,ES_608,ES_645,537,1000,1252
2,Stream_2432,ats,ES_608,ES_549,687,2000,12105
1,Stream_2433,ats,ES_609,ES_1400,905,1000,7425
5,Stream_2434,ats,ES_609,ES_133,734,500,19011
4,Stream_2435,ats,ES_609,ES_14,992,500,4558
2,Stream_2436,ats,ES_609,ES_1838,813,500,6099
6,Stream_2437,ats,ES_610,ES_441,904,1000,9492
0,Stream_2438,ats,ES_610,ES_234,885,500,7354
5,Stream_2439,ats,ES_610,ES_1899,914,500,12104
4,Stream_2440,ats,ES_610,ES_717,588,500,9500
2,Stream_2441,ats,ES_611,ES_1727,681,500,18728
2,Stream_2442,ats,ES_611,ES_780,978,500,2874
5,Stream_2443,ats,ES_611,ES_491,593,500,8418
1,Stream_2444,ats,ES_611,ES_308,806,500,5827
2,Stream_2445,ats,ES_612,ES_1085,912,1000,12400
6,Stream_2446,ats,ES_612,ES_1303,703,1000,18713
7,Stream_2447,ats,ES_612,ES_1962,797,1000,11116
6,Stream_2448,ats,ES_612,ES_404,853,1000,12555
7,Stream_2449,ats,ES_613,ES_488,560,2000,19721
6,Stream_2450,ats,ES_613,ES_144,896,1000,1601
1,Stream_2451,ats,ES_613,ES_1311,673,500,3662
1,Stream_2452,ats,ES_613,ES_849,993,500,10477
1,Stream_2453,ats,ES_614,ES_584,646,500,2220
0,Stream_2454,ats,ES_614,ES_503,557,2000,14377
3,Stream_2455,ats,ES_614,ES_488,633,1000,1903
6,Stream_2456,ats,ES_614,ES_1263,904,2000,5578
4,Stream_2457,ats,ES_615,ES_680,890,2000,16490
4,Stream_2458,ats,ES_615,ES_610,688,500,2527
6,Stream_2459,ats,ES_615,ES_854,778,1000,11764
7,Stream_2460,ats,ES_615,ES_1111,718,500,10323
3,Stream_2461,ats,ES_616,ES_1666,804,500,6187
0,Stream_2462,ats,ES_616,ES_1527,590,2000,11036
1,Stream_2463,ats,ES_616,ES_810,896,500,15895
4,Stream_2464,ats,ES_616,ES_48,533,1000,5357
6,Stream_2465,ats,ES_617,ES_447,678,500,19093
2,Stream_2466,ats,ES_617,ES_911,822,500,16240
7,Stream_2467,ats,ES_617,ES_874,962,2000,8111
5,Stream_2468,ats,ES_617,ES_577,520,500,17924
0,Stream_2469,ats,ES_618,ES_716,885,1000,5970
3,Stream_2470,ats,ES_618,ES_518,698,1000,8119
3,Stream_2471,ats,ES_618,ES_1171,662,500,5937
6,Stream_2472,ats,ES_618,ES_1430,564,1000,5957
7,Stream_2473,ats,ES_619,ES_938,743,2000,12162
6,Stream_2474,ats,ES_619,ES_172,570,1000,9243
7,Stream_2475,ats,ES_619,ES_1195,852,2000,15606
5,Stream_2476,ats,ES_619,ES_420,990,500,6383
1,Stream_2477,ats,ES_620,ES_1491,859,500,10718
7,Stream_2478,ats,ES_620,ES_1176,766,1000,9309
4,Stream_2479,ats,ES_620,ES_1476,843,2000,4907
2,Stream_2480,ats,ES_620,ES_1782,541,500,18117
6,Stream_2481,ats,ES_621,ES_7,699,1000,6766
3,Stream_2482,ats,ES_621,ES_318,953,2000,14018
5,Stream_2483,ats,ES_621,ES_273,623,500,1944
7,Stream_2484,ats,ES_621,ES_1577,541,2000,14714
0,Stream_2485,ats,ES_622,ES_1260,579,500,11847
4,Stream_2486,ats,ES_622,ES_704,662,1000,13186
2,Stream_2487,ats,ES_622,ES_1917,803,1000,2111
3,Stream_2488,ats,ES_622,ES_739,535,2000,12057
4,Stream_2489,ats,ES_623,ES_1606,770,500,18740
2,Stream_2490,ats,ES_623,ES_1188,625,2000,3794
3,Stream_2491,ats,ES_623,ES_1387,638,1000,10284
4,Stream_2492,ats,ES_623,ES_13,905,2000,16324
3,Stream_2493,ats,ES_624,ES_585,902,500,2673
0,Stream_2494,ats,ES_624,ES_1766,700,500,8377
5,Stream_2495,ats,ES_624,ES_584,715,500,4641
3,Stream_2496,ats,ES_624,ES_553,537,2000,9815
5,Stream_2497,ats,ES_625,ES_1392,667,2000,1441
2,Stream_2498,ats,ES_625,ES_1890,574,1000,4045
4,Stream_2499,ats,ES_625,ES_1623,692,1000,6400
6,Stream_2500,ats,ES_625,ES_902,624,1000,13893
3,Stream_2501,ats,ES_626,ES_1619,557,500,13855
7,Stream_2502,ats,ES_626,ES_328,900,500,5582
2,Stream_2503,ats,ES_626,ES_924,908,2000,5290
4,Stream_2504,ats,ES_626,ES_459,575,1000,12676
4,Stream_2505,ats,ES_627,ES_17,636,1000,1108
4,Stream_2506,ats,ES_627,ES_230,807,2000,5598
2,Stream_2507,ats,ES_627,ES_1259,738,1000,18552
1,Stream_2508,ats,ES_627,ES_540,847,1000,7312
2,Stream_2509,ats,ES_628,ES_1888,799,2000,2600
5,Stream_2510,ats,ES_628,ES_1956,718,2000,3156
2,Stream_2511,ats,ES_628,ES_1425,869,500,11640
5,Stream_2512,ats,ES_628,ES_1467,622,2000,12492
6,Stream_2513,ats,ES_629,ES_1338,730,1000,2761
1,Stream_2514,ats,ES_629,ES_1632,612,500,18484
0,Stream_2515,ats,ES_629,ES_276,687,1000,5717
0,Stream_2516,ats,ES_629,ES_774,616,500,16315
7,Stream_2517,ats,ES_630,ES_705,876,1000,16904
2,Stream_2518,ats,ES_630,ES_2027,872,500,7469
1,Stream_2519,ats,ES_630,ES_1828,839,2000,15146
0,Stream_2520,ats,ES_630,ES_1859,991,2000,15363
7,Stream_2521,ats,ES_631,ES_1939,836,1000,4419
4,Stream_2522,ats,ES_631,ES_1317,945,2000,7116
7,Stream_2523,ats,ES_631,ES_791,659,2000,19721
0,Stream_2524,ats,ES_631,ES_950,845,2000,17364
4,Stream_2525,ats,ES_632,ES_94,586,1000,19104
4,Stream_2526,ats,ES_632,ES_1862,838,1000,9016
0,Stream_2527,ats,ES_632,ES_1023,629,1000,2028
4,Stream_2528,ats,ES_632,ES_1528,889,2000,14605
0,Stream_2529,ats,ES_633,ES_479,624,2000,15219
1,Stream_2530,ats,ES_633,ES_297,608,2000,19443
6,Stream_2531,ats,ES_633,ES_603,930,2000,14125
6,Stream_2532,ats,ES_633,ES_1324,988,1000,6746
4,Stream_2533,ats,ES_634,ES_1941,965,2000,7035
0,Stream_2534,ats,ES_634,ES_551,550,1000,9535
7,Stream_2535,ats,ES_634,ES_1804,822,500,10452
1,Stream_2536,ats,ES_634,ES_573,882,1000,18073
1,Stream_2537,ats,ES_635,ES_567,858,1000,7669
1,Stream_2538,ats,ES_635,ES_1994,517,500,3894
4,Stream_2539,ats,ES_635,ES_277,917,500,5158
3,Stream_2540,ats,ES_635,ES_1560,676,1000,2789
5,Stream_2541,ats,ES_636,ES_764,907,1000,9846
2,Stream_2542,ats,ES_636,ES_1542,893,500,17154
2,Stream_2543,ats,ES_636,ES_459,700,2000,15587
2,Stream_2544,ats,ES_636,ES_731,784,1000,19353
6,Stream_2545,ats,ES_637,ES_2004,745,2000,12944
1,Stream_2546,ats,ES_637,ES_1837,952,1000,4163
3,Stream_2547,ats,ES_637,ES_1898,718,2000,13043
2,Stream_2548,ats,ES_637,ES_1645,760,1000,3584
4,Stream_2549,ats,ES_638,ES_1165,854,2000,14295
0,Stream_2550,ats,ES_638,ES_192,638,500,10611
4,Stream_2551,ats,ES_638,ES_349,741,1000,3580
0,Stream_2552,ats,ES_638,ES_1549,668,500,2370
1,Stream_2553,ats,ES_639,ES_279,733,1000,1491
7,Stream_2554,ats,ES_639,ES_1826,920,1000,10883
4,Stream_2555,ats,ES_639,ES_1715,727,2000,11319
3,Stream_2556,ats,ES_639,ES_1955,913,2000,5102
7,Stream_2557,ats,ES_640,ES_81,727,2000,3311
6,Stream_2558,ats,ES_640,ES_1303,660,1000,15477
3,Stream_2559,ats,ES_640,ES_1526,544,1000,8568
0,Stream_2560,ats,ES_640,ES_737,755,500,4004
2,Stream_2561,ats,ES_641,ES_1400,622,1000,17552
4,Stream_2562,ats,ES_641,ES_913,858,2000,11461
5,Stream_2563,ats,ES_641,ES_1308,524,1000,2777
2,Stream_2564,ats,ES_641,ES_1806,674,1000,4008
4,Stream_2565,ats,ES_642,ES_821,998,2000,13025
7,Stream_2566,ats,ES_642,ES_1945,855,500,11743
6,Stream_2567,ats,ES_642,ES_1582,752,500,12370
0,Stream_2568,ats,ES_642,ES_255,618,500,7472
7,Stream_2569,ats,ES_643,ES_94,772,500,18417
6,Stream_2570,ats,ES_643,ES_2016,670,1000,16348
2,Stream_2571,ats,ES_643,ES_438,723,1000,16297
6,Stream_2572,ats,ES_643,ES_1726,856,2000,2363
5,Stream_2573,ats,ES_644,ES_10,541,500,2715
7,Stream_2574,ats,ES_644,ES_78,872,500,8061
7,Stream_2575,ats,ES_644,ES_182,966,2000,10475
1,Stream_2576,ats,ES_644,ES_1945,667,500,12297
4,Stream_2577,ats,ES_645,ES_542,582,1000,3341
2,Stream_2578,ats,ES_645,ES_912,813,1000,15937
0,Stream_2579,ats,ES_645,ES_94,589,1000,13993
5,Stream_2580,ats,ES_645,ES_1006,613,500,15812
1,Stream_2581,ats,ES_646,ES_91,949,2000,14933
3,Stream_2582,ats,ES_646,ES_1734,716,500,13535
2,Stream_2583,ats,ES_646,ES_2006,917,500,13820
0,Stream_2584,ats,ES_646,ES_991,612,2000,9858
4,Stream_2585,ats,ES_647,ES_721,619,1000,5825
2,Stream_2586,ats,ES_647,ES_1431,543,500,7601
7,Stream_2587,ats,ES_647,ES_1187,865,2000,6294
0,Stream_2588,ats,ES_647,ES_54,816,2000,12891
1,Stream_2589,ats,ES_648,ES_1626,603,2000,14549
1,Stream_2590,ats,ES_648,ES_1068,712,1000,19222
5,Stream_2591,ats,ES_648,ES_1962,840,2000,3039
2,Stream_2592,ats,ES_648,ES_14,879,2000,9926
6,Stream_2593,ats,ES_649,ES_30,789,2000,2344
1,Stream_2594,ats,ES_649,ES_2048,975,500,18099
2,Stream_2595,ats,ES_649,ES_1910,838,500,19854
2,Stream_2596,ats,ES_649,ES_1454,981,1000,10786
5,Stream_2597,ats,ES_650,ES_1682,908,2000,1943
0,Stream_2598,ats,ES_650,ES_1969,936,1000,5761
1,Stream_2599,ats,ES_650,ES_1869,509,2000,19830
